"chw" "question" "score" "all_mean" "all_sd" "threshold" "num_questions"
"15456" "89fda0284e008d2e0c980fb13f95dbc7" "form.family_planning_group.counsel_methods" 0.010672408157978 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15457" "89fda0284e008d2e0c980fb13f959c0a" "form.family_planning_group.counsel_methods" 0.133652144585982 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15458" "fb6e0b19cbe3ef683a10c4c47669bc70" "form.family_planning_group.counsel_methods" 0.0726107025807802 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15459" "89fda0284e008d2e0c980fb13f96ef9f" "form.family_planning_group.counsel_methods" 0.553628131703932 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15460" "70c6ba6f55ed21716fe725c2146972eb" "form.family_planning_group.counsel_methods" 0.0620657152729863 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15461" "89fda0284e008d2e0c980fb13f976515" "form.family_planning_group.counsel_methods" 0.151809938028991 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15462" "89fda0284e008d2e0c980fb13f9b5305" "form.family_planning_group.counsel_methods" 0.114739527900871 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15463" "89fda0284e008d2e0c980fb13f958016" "form.family_planning_group.counsel_methods" 0.0420908658264579 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15464" "89fda0284e008d2e0c980fb13f99f651" "form.family_planning_group.counsel_methods" 0.169772043247722 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15465" "89fda0284e008d2e0c980fb13f98e475" "form.family_planning_group.counsel_methods" 0.703558310648449 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15466" "fcd13ae716841026ee760704bb0da4a8" "form.family_planning_group.counsel_methods" 0.0117277644595398 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15467" "89fda0284e008d2e0c980fb13f9a9d0f" "form.family_planning_group.counsel_methods" 0.0557926485429499 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15468" "fcd13ae716841026ee760704bb0d7fee" "form.family_planning_group.counsel_methods" 0.459031582348168 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15469" "89fda0284e008d2e0c980fb13f9a3e49" "form.family_planning_group.counsel_methods" 0.465502550221817 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15470" "89fda0284e008d2e0c980fb13f999899" "form.family_planning_group.counsel_methods" 0.448971038939446 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15471" "89fda0284e008d2e0c980fb13f95ad0e" "form.family_planning_group.counsel_methods" 0.0864814543497643 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15472" "89fda0284e008d2e0c980fb13f97031c" "form.family_planning_group.counsel_methods" 0.119699716623748 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15473" "89fda0284e008d2e0c980fb13f954d49" "form.family_planning_group.counsel_methods" 0.0117277644595398 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15474" "89fda0284e008d2e0c980fb13f987fd5" "form.family_planning_group.counsel_methods" 0.142323825047479 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15475" "70c6ba6f55ed21716fe725c214691571" "form.family_planning_group.counsel_methods" 0.104230815355682 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15476" "89fda0284e008d2e0c980fb13f94e6b6" "form.family_planning_group.counsel_methods" 0.050108938929792 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15477" "89fda0284e008d2e0c980fb13f9a68f3" "form.family_planning_group.counsel_methods" 0.155567067391819 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15478" "fcd13ae716841026ee760704bb0d7ba4" "form.family_planning_group.counsel_methods" 0.684849872540834 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15479" "fcd13ae716841026ee760704bb0d89a7" "form.family_planning_group.counsel_methods" 0.0986227621897802 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15480" "89fda0284e008d2e0c980fb13f998a68" "form.family_planning_group.counsel_methods" 0.130295656566202 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15481" "89fda0284e008d2e0c980fb13f9a0d1f" "form.family_planning_group.counsel_methods" 0.0647000075444874 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15482" "89fda0284e008d2e0c980fb13f97256b" "form.family_planning_group.counsel_methods" 0.138043253635214 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15483" "89fda0284e008d2e0c980fb13f9849f8" "form.family_planning_group.counsel_methods" 0.104230815355682 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15484" "89fda0284e008d2e0c980fb13f9a6d98" "form.family_planning_group.counsel_methods" 0.10959201651369 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15485" "89fda0284e008d2e0c980fb13f95cb81" "form.family_planning_group.counsel_methods" 0.119699716623748 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15486" "89fda0284e008d2e0c980fb13f96e561" "form.family_planning_group.counsel_methods" 0.336594654671125 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15487" "89fda0284e008d2e0c980fb13f98f9d5" "form.family_planning_group.counsel_methods" 0.381363975169518 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15488" "89fda0284e008d2e0c980fb13f9afb45" "form.family_planning_group.counsel_methods" 0.0753874594382575 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15489" "fcd13ae716841026ee760704bb0d92e5" "form.family_planning_group.counsel_methods" 0.0726107025807802 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15490" "89fda0284e008d2e0c980fb13f958a63" "form.family_planning_group.counsel_methods" 0.0647000075444874 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15491" "fb6e0b19cbe3ef683a10c4c47669d46d" "form.family_planning_group.counsel_methods" 1.23486973776988 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15492" "89fda0284e008d2e0c980fb13f96cf64" "form.family_planning_group.counsel_methods" 0.0647000075444874 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15493" "89fda0284e008d2e0c980fb13f967b9f" "form.family_planning_group.counsel_methods" 0.127739712499005 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15494" "89fda0284e008d2e0c980fb13f9a1c42" "form.family_planning_group.counsel_methods" 0.151809938028991 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15495" "89fda0284e008d2e0c980fb13f98fd43" "form.family_planning_group.counsel_methods" 0.0726107025807802 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15496" "89fda0284e008d2e0c980fb13f97540b" "form.family_planning_group.counsel_methods" 0.356756921216858 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15497" "89fda0284e008d2e0c980fb13f96f087" "form.family_planning_group.counsel_methods" 0.114739527900871 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15498" "89fda0284e008d2e0c980fb13f97710a" "form.family_planning_group.counsel_methods" 0.0647000075444874 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15499" "89fda0284e008d2e0c980fb13f96fddb" "form.family_planning_group.counsel_methods" 0.0726107025807802 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15500" "89fda0284e008d2e0c980fb13f9b05d4" "form.family_planning_group.counsel_methods" 0.151809938028991 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15501" "89fda0284e008d2e0c980fb13f9a06a3" "form.family_planning_group.counsel_methods" 0.0647000075444874 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15502" "89fda0284e008d2e0c980fb13f9a052b" "form.family_planning_group.counsel_methods" 0.0316080036279743 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15503" "89fda0284e008d2e0c980fb13f96bd60" "form.family_planning_group.counsel_methods" 0.0316080036279743 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15504" "89fda0284e008d2e0c980fb13f993d70" "form.family_planning_group.counsel_methods" 0.356756921216858 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15505" "89fda0284e008d2e0c980fb13f95d481" "form.bp1.anc2_details" 0.149971719720126 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15506" "89fda0284e008d2e0c980fb13f978216" "form.bp1.anc2_details" 0.451810846452653 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15507" "89fda0284e008d2e0c980fb13f9917a0" "form.bp1.anc2_details" 0.309866016220772 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15508" "89fda0284e008d2e0c980fb13f9b323a" "form.bp1.anc2_details" 0.179967815137374 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15509" "89fda0284e008d2e0c980fb13f97b53a" "form.bp1.anc2_details" 0.131623961533503 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15510" "70c6ba6f55ed21716fe725c2146982df" "form.bp1.anc2_details" 0.681934041323249 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15511" "89fda0284e008d2e0c980fb13f99fba3" "form.bp1.anc2_details" 0.206741924224421 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15512" "89fda0284e008d2e0c980fb13f99a86d" "form.bp1.anc2_details" 0.378378135488342 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15513" "89fda0284e008d2e0c980fb13f9a51a9" "form.bp1.anc2_details" 0.716355669568288 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15514" "89fda0284e008d2e0c980fb13f982710" "form.bp1.anc2_details" 0.153321280788899 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15515" "89fda0284e008d2e0c980fb13f95205a" "form.bp1.anc2_details" 1.37694283131453 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15516" "89fda0284e008d2e0c980fb13f97e56a" "form.bp1.anc2_details" 0.0966543713781414 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15517" "89fda0284e008d2e0c980fb13f9ad060" "form.bp1.anc2_details" 0.106491155980443 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15518" "89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc2_details" 0.525357458173339 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15519" "89fda0284e008d2e0c980fb13f975e5c" "form.bp1.anc2_details" 0.234152044170616 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15520" "89fda0284e008d2e0c980fb13f996b98" "form.bp1.anc2_details" 0.306457491762343 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15521" "70c6ba6f55ed21716fe725c21469d627" "form.bp1.anc2_details" 0.662682399705013 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15522" "89fda0284e008d2e0c980fb13f9aa5ec" "form.bp1.anc2_details" 0.506542895602887 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15523" "89fda0284e008d2e0c980fb13f953df5" "form.bp1.anc2_details" 1.25840850537557 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15524" "89fda0284e008d2e0c980fb13f96a8a3" "form.bp1.anc2_details" 0.131623961533503 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15525" "89fda0284e008d2e0c980fb13f9aee39" "form.bp1.anc2_details" 0.000731563646596651 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15526" "89fda0284e008d2e0c980fb13f96807a" "form.bp1.anc2_details" 0.280282266658092 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15527" "89fda0284e008d2e0c980fb13f9623b3" "form.bp1.anc2_details" 0.30206106881516 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15528" "89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.anc2_details" 0.425536175216288 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15529" "89fda0284e008d2e0c980fb13f9ab9a8" "form.bp1.anc2_details" 0.463848744128104 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15530" "89fda0284e008d2e0c980fb13f96372c" "form.bp1.anc2_details" 0.15909197605953 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15531" "89fda0284e008d2e0c980fb13f99f90d" "form.bp1.anc2_details" 0.174364191269273 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15532" "89fda0284e008d2e0c980fb13f98fe2e" "form.bp1.anc2_details" 0.49386670888396 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15533" "89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc2_details" 0.388218940541483 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15534" "89fda0284e008d2e0c980fb13f987d0e" "form.bp1.anc2_details" 0.209811997928477 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15535" "89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.anc2_details" 0.64642846062645 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15536" "89fda0284e008d2e0c980fb13f957a1e" "form.bp1.anc2_details" 0.146230083085343 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15537" "89fda0284e008d2e0c980fb13f98d506" "form.bp1.anc2_details" 1.54065482305658 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15538" "89fda0284e008d2e0c980fb13f9b19cd" "form.bp1.anc2_details" 2.12005464965941 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15539" "89fda0284e008d2e0c980fb13f9ad330" "form.bp1.anc2_details" 0.0855707412037971 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15540" "89fda0284e008d2e0c980fb13f96a690" "form.bp1.anc2_details" 0.0316634829056107 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15541" "89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.anc2_details" 0.295302692167245 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15542" "89fda0284e008d2e0c980fb13f97d834" "form.bp1.anc2_details" 1.9166758503593 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15543" "89fda0284e008d2e0c980fb13f972945" "form.bp1.anc2_details" 0.174364191269273 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15544" "89fda0284e008d2e0c980fb13f97dff4" "form.bp1.anc2_details" 1.10154770238112 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15545" "89fda0284e008d2e0c980fb13f985425" "form.bp1.anc2_details" 0.727396555755561 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15546" "89fda0284e008d2e0c980fb13f955485" "form.bp1.anc2_details" 0.427756359243006 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15547" "89fda0284e008d2e0c980fb13f9899b3" "form.bp1.anc2_details" 2.96288080047865 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15548" "70c6ba6f55ed21716fe725c214694428" "form.bp1.anc2_details" 0.0723277013855825 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15549" "89fda0284e008d2e0c980fb13f969126" "form.bp1.anc2_details" 1.17674675783718 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15550" "89fda0284e008d2e0c980fb13f964b7e" "form.bp1.anc2_details" 0.0482066804563645 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15551" "70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc2_details" 1.73779287279105 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15552" "89fda0284e008d2e0c980fb13f952278" "form.bp1.anc2_details" 1.08229080326478 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15553" "70c6ba6f55ed21716fe725c21469a1e0" "form.bp1.anc2_details" 0.159533430395217 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15554" "89fda0284e008d2e0c980fb13f95bb9f" "form.bp1.anc2_details" 0.0557168122096316 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15555" "89fda0284e008d2e0c980fb13f979bb8" "form.bp1.anc2_details" 0.238847795638051 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15556" "89fda0284e008d2e0c980fb13f950d25" "form.bp1.anc2_details" 0.0337346692202823 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15557" "89fda0284e008d2e0c980fb13f98af77" "form.bp1.anc2_details" 0.62112846357987 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15558" "89fda0284e008d2e0c980fb13f9a6a78" "form.bp1.anc2_details" 0.737190041663504 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15559" "89fda0284e008d2e0c980fb13f958239" "form.bp1.anc2_details" 1.02467781369538 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15560" "89fda0284e008d2e0c980fb13f9b1ab6" "form.bp1.anc2_details" 0.450512540788287 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15561" "89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.anc2_details" 0.759964709009873 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15562" "89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.anc2_details" 0.850578428493962 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15563" "89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc2_details" 0.941042065543146 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15564" "89fda0284e008d2e0c980fb13f9a6042" "form.bp1.anc2_details" 1.31517473139611 1.50497864024494 5.84121393069755 13.1874065016401 16644
"15565" "89fda0284e008d2e0c980fb13f9ab153" "form.bp1.anc2_details" 0.390046350951267 1.50497864024494 5.84121393069755 13.1874065016401 16644
