"chw" "question" "score" "all_mean" "all_sd" "threshold" "num_questions"
"20489" "89fda0284e008d2e0c980fb13f954d49" "form.bp1.anc3.anc3_facility" 0.000979917217405962 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20490" "89fda0284e008d2e0c980fb13f987fd5" "form.bp1.anc3.anc3_facility" 0.000545451888748424 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20491" "70c6ba6f55ed21716fe725c214691571" "form.bp1.anc3.anc3_facility" 0.00139242655868393 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20492" "89fda0284e008d2e0c980fb13f94e6b6" "form.bp1.anc3.anc3_facility" 0.000851968617681342 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20493" "89fda0284e008d2e0c980fb13f9a68f3" "form.bp1.anc3.anc3_facility" 0.00666252279616875 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20494" "fcd13ae716841026ee760704bb0d7ba4" "form.bp1.anc3.anc3_facility" 0.00156522855971201 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20495" "fcd13ae716841026ee760704bb0d89a7" "form.bp1.anc3.anc3_facility" 0.000704152484748274 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20496" "89fda0284e008d2e0c980fb13f998a68" "form.bp1.anc3.anc3_facility" 0.00106706271971228 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20497" "89fda0284e008d2e0c980fb13f9a0d1f" "form.bp1.anc3.anc3_facility" 0.00328432174622459 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20498" "89fda0284e008d2e0c980fb13f97256b" "form.bp1.anc3.anc3_facility" 0.000979917217405962 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20499" "89fda0284e008d2e0c980fb13f9849f8" "form.bp1.anc3.anc3_facility" 0.000743568196444433 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20500" "89fda0284e008d2e0c980fb13f9a6d98" "form.bp1.anc3.anc3_facility" 0.0104489801735814 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20501" "89fda0284e008d2e0c980fb13f95cb81" "form.bp1.anc3.anc3_facility" 0.000851968617681342 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20502" "89fda0284e008d2e0c980fb13f96e561" "form.bp1.anc3.anc3_facility" 0.000662633657556289 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20503" "89fda0284e008d2e0c980fb13f98f9d5" "form.bp1.anc3.anc3_facility" 0.000949346454580257 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20504" "89fda0284e008d2e0c980fb13f9afb45" "form.bp1.anc3.anc3_facility" 0.000781190580678862 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20505" "fcd13ae716841026ee760704bb0d92e5" "form.bp1.anc3.anc3_facility" 0.000520492825327458 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20506" "89fda0284e008d2e0c980fb13f958a63" "form.bp1.anc3.anc3_facility" 0.000464358825763714 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20507" "fb6e0b19cbe3ef683a10c4c47669d46d" "form.bp1.anc3.anc3_facility" 0.000400991611852993 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20508" "89fda0284e008d2e0c980fb13f96cf64" "form.bp1.anc3.anc3_facility" 0.000464358825763714 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20509" "89fda0284e008d2e0c980fb13f967b9f" "form.bp1.anc3.anc3_facility" 0.000662633657556289 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20510" "89fda0284e008d2e0c980fb13f9a1c42" "form.bp1.anc3.anc3_facility" 0.00201419830883142 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20511" "89fda0284e008d2e0c980fb13f98fd43" "form.bp1.anc3.anc3_facility" 0.000520492825327458 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20512" "89fda0284e008d2e0c980fb13f97540b" "form.bp1.anc3.anc3_facility" 0.000400991611852993 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20513" "89fda0284e008d2e0c980fb13f96f087" "form.bp1.anc3.anc3_facility" 0.000817260275247506 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20514" "89fda0284e008d2e0c980fb13f97710a" "form.bp1.anc3.anc3_facility" 0.000464358825763714 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20515" "89fda0284e008d2e0c980fb13f96fddb" "form.bp1.anc3.anc3_facility" 0.000520492825327458 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20516" "89fda0284e008d2e0c980fb13f9b05d4" "form.bp1.anc3.anc3_facility" 0.00548548412295345 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20517" "89fda0284e008d2e0c980fb13f9a06a3" "form.bp1.anc3.anc3_facility" 0.000464358825763714 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20518" "89fda0284e008d2e0c980fb13f9a052b" "form.bp1.anc3.anc3_facility" 0.000228632936974768 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20519" "89fda0284e008d2e0c980fb13f96bd60" "form.bp1.anc3.anc3_facility" 0.000228632936974768 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20520" "89fda0284e008d2e0c980fb13f993d70" "form.bp1.anc3.anc3_facility" 0.000400991611852993 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20521" "89fda0284e008d2e0c980fb13f95d481" "form.bp2.inform_danger_signs" 0.0025920717424266 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20522" "89fda0284e008d2e0c980fb13f978216" "form.bp2.inform_danger_signs" 0.00242427563024121 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20523" "89fda0284e008d2e0c980fb13f9917a0" "form.bp2.inform_danger_signs" 0.00943940539671378 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20524" "89fda0284e008d2e0c980fb13f9b323a" "form.bp2.inform_danger_signs" 0.00530309940383234 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20525" "89fda0284e008d2e0c980fb13f97b53a" "form.bp2.inform_danger_signs" 0.00157435632719929 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20526" "70c6ba6f55ed21716fe725c2146982df" "form.bp2.inform_danger_signs" 0.00249381345853807 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20527" "89fda0284e008d2e0c980fb13f99fba3" "form.bp2.inform_danger_signs" 0.00176942841615979 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20528" "89fda0284e008d2e0c980fb13f99a86d" "form.bp2.inform_danger_signs" 0.000405444399371943 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20529" "89fda0284e008d2e0c980fb13f9a51a9" "form.bp2.inform_danger_signs" 0.00160105312434097 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20530" "89fda0284e008d2e0c980fb13f982710" "form.bp2.inform_danger_signs" 0.00188465750216719 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20531" "89fda0284e008d2e0c980fb13f95205a" "form.bp2.inform_danger_signs" 0.00291264339137736 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20532" "89fda0284e008d2e0c980fb13f97e56a" "form.bp2.inform_danger_signs" 0.00140131189603678 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20533" "89fda0284e008d2e0c980fb13f9ad060" "form.bp2.inform_danger_signs" 0.00460154892834343 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20534" "89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.inform_danger_signs" 0.00273908140918103 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20535" "89fda0284e008d2e0c980fb13f975e5c" "form.bp2.inform_danger_signs" 0.00177446806595664 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20536" "89fda0284e008d2e0c980fb13f996b98" "form.bp2.inform_danger_signs" 0.00183610561490682 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20537" "70c6ba6f55ed21716fe725c21469d627" "form.bp2.inform_danger_signs" 0.000200412115257067 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20538" "89fda0284e008d2e0c980fb13f9aa5ec" "form.bp2.inform_danger_signs" 0.00412631055026714 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20539" "89fda0284e008d2e0c980fb13f953df5" "form.bp2.inform_danger_signs" 0.000892252402346193 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20540" "89fda0284e008d2e0c980fb13f96a8a3" "form.bp2.inform_danger_signs" 0.00380950740182599 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20541" "89fda0284e008d2e0c980fb13f9aee39" "form.bp2.inform_danger_signs" 0.00171397720642404 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20542" "89fda0284e008d2e0c980fb13f96807a" "form.bp2.inform_danger_signs" 0.00588999180752345 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20543" "89fda0284e008d2e0c980fb13f9623b3" "form.bp2.inform_danger_signs" 0.00251985991472502 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20544" "89fda0284e008d2e0c980fb13f9a94f7" "form.bp2.inform_danger_signs" 0.00345428949953441 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20545" "89fda0284e008d2e0c980fb13f9ab9a8" "form.bp2.inform_danger_signs" 0.00102955433521245 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20546" "89fda0284e008d2e0c980fb13f96372c" "form.bp2.inform_danger_signs" 0.0437229027723458 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20547" "89fda0284e008d2e0c980fb13f99f90d" "form.bp2.inform_danger_signs" 0.00249381345853807 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20548" "89fda0284e008d2e0c980fb13f98fe2e" "form.bp2.inform_danger_signs" 0.000552083302684926 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20549" "89fda0284e008d2e0c980fb13f97cef7" "form.bp2.inform_danger_signs" 0.0301702648672688 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20550" "89fda0284e008d2e0c980fb13f987d0e" "form.bp2.inform_danger_signs" 0.00643282012047194 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20551" "89fda0284e008d2e0c980fb13f9b3f75" "form.bp2.inform_danger_signs" 0.00379928418850842 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20552" "89fda0284e008d2e0c980fb13f957a1e" "form.bp2.inform_danger_signs" 0.0259699206263938 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20553" "89fda0284e008d2e0c980fb13f98d506" "form.bp2.inform_danger_signs" 0.00383642935688226 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20554" "89fda0284e008d2e0c980fb13f9b19cd" "form.bp2.inform_danger_signs" 0.0012694642689752 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20555" "89fda0284e008d2e0c980fb13f9ad330" "form.bp2.inform_danger_signs" 0.000128673467756715 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20556" "89fda0284e008d2e0c980fb13f96a690" "form.bp2.inform_danger_signs" 0.000883191137454711 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20557" "89fda0284e008d2e0c980fb13f99a3ad" "form.bp2.inform_danger_signs" 0.00323208313715885 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20558" "89fda0284e008d2e0c980fb13f97d834" "form.bp2.inform_danger_signs" 0.051873611181978 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20559" "89fda0284e008d2e0c980fb13f972945" "form.bp2.inform_danger_signs" 0.00241778662152592 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20560" "89fda0284e008d2e0c980fb13f97dff4" "form.bp2.inform_danger_signs" 0.003387475630424 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20561" "89fda0284e008d2e0c980fb13f985425" "form.bp2.inform_danger_signs" 0.00414249559737368 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20562" "89fda0284e008d2e0c980fb13f955485" "form.bp2.inform_danger_signs" 0.0732851598384503 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20563" "89fda0284e008d2e0c980fb13f9899b3" "form.bp2.inform_danger_signs" 0.00769052682128824 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20564" "70c6ba6f55ed21716fe725c214694428" "form.bp2.inform_danger_signs" 0.000912331089999772 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20565" "89fda0284e008d2e0c980fb13f969126" "form.bp2.inform_danger_signs" 0.00187593855562603 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20566" "89fda0284e008d2e0c980fb13f964b7e" "form.bp2.inform_danger_signs" 0.000799729395258831 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20567" "70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.inform_danger_signs" 0.00224956643564059 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20568" "89fda0284e008d2e0c980fb13f952278" "form.bp2.inform_danger_signs" 0.00193073683133456 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20569" "70c6ba6f55ed21716fe725c21469a1e0" "form.bp2.inform_danger_signs" 0.00123245087333024 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20570" "89fda0284e008d2e0c980fb13f95bb9f" "form.bp2.inform_danger_signs" 0.0021293610370699 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20571" "89fda0284e008d2e0c980fb13f979bb8" "form.bp2.inform_danger_signs" 0.0037557976109194 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20572" "89fda0284e008d2e0c980fb13f950d25" "form.bp2.inform_danger_signs" 0.00116645626358152 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20573" "89fda0284e008d2e0c980fb13f98af77" "form.bp2.inform_danger_signs" 0.00928346144514383 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20574" "89fda0284e008d2e0c980fb13f9a6a78" "form.bp2.inform_danger_signs" 0.00405161103938237 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20575" "89fda0284e008d2e0c980fb13f958239" "form.bp2.inform_danger_signs" 0.00463451565537655 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20576" "89fda0284e008d2e0c980fb13f9b1ab6" "form.bp2.inform_danger_signs" 0.000371691240978289 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20577" "89fda0284e008d2e0c980fb13f9a4d8a" "form.bp2.inform_danger_signs" 0.0040549842262057 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20578" "89fda0284e008d2e0c980fb13f95e9b4" "form.bp2.inform_danger_signs" 0.00251641337631968 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20579" "89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.inform_danger_signs" 0.00358180772006596 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20580" "89fda0284e008d2e0c980fb13f9a6042" "form.bp2.inform_danger_signs" 0.00299378229691621 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20581" "89fda0284e008d2e0c980fb13f9ab153" "form.bp2.inform_danger_signs" 0.000883191137454711 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20582" "89fda0284e008d2e0c980fb13f9ad888" "form.bp2.inform_danger_signs" 0.0363848918403551 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20583" "89fda0284e008d2e0c980fb13f994cf8" "form.bp2.inform_danger_signs" 0.00202664246220488 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20584" "89fda0284e008d2e0c980fb13f97583c" "form.bp2.inform_danger_signs" 0.00234273866289211 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20585" "89fda0284e008d2e0c980fb13f992222" "form.bp2.inform_danger_signs" 0.0298796797058801 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20586" "89fda0284e008d2e0c980fb13f95f2b4" "form.bp2.inform_danger_signs" 0.00357157012650473 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20587" "89fda0284e008d2e0c980fb13f9b2365" "form.bp2.inform_danger_signs" 0.00300012661776706 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20588" "89fda0284e008d2e0c980fb13f9866e8" "form.bp2.inform_danger_signs" 0.111082195591522 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20589" "89fda0284e008d2e0c980fb13f9a88cd" "form.bp2.inform_danger_signs" 0.00223794037646278 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20590" "89fda0284e008d2e0c980fb13f9628e2" "form.bp2.inform_danger_signs" 0.0060651712417371 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20591" "89fda0284e008d2e0c980fb13f95300e" "form.bp2.inform_danger_signs" 0.00208529284807502 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20592" "89fda0284e008d2e0c980fb13f970282" "form.bp2.inform_danger_signs" 0.00323028525670233 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20593" "89fda0284e008d2e0c980fb13f98b956" "form.bp2.inform_danger_signs" 0.00868761367411882 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20594" "70c6ba6f55ed21716fe725c214692ffd" "form.bp2.inform_danger_signs" 0.00361422786344918 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20595" "89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.inform_danger_signs" 0.00215256360886949 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20596" "89fda0284e008d2e0c980fb13f983809" "form.bp2.inform_danger_signs" 0.00116645626358152 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20597" "89fda0284e008d2e0c980fb13f99d8c6" "form.bp2.inform_danger_signs" 0.00291264339137736 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20598" "89fda0284e008d2e0c980fb13f95b755" "form.bp2.inform_danger_signs" 0.00391008207974365 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20599" "89fda0284e008d2e0c980fb13f98ed57" "form.bp2.inform_danger_signs" 0.0100328528627337 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20600" "89fda0284e008d2e0c980fb13f979609" "form.bp2.inform_danger_signs" 0.0015411110160822 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20601" "89fda0284e008d2e0c980fb13f961f23" "form.bp2.inform_danger_signs" 0.00138332881879956 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20602" "89fda0284e008d2e0c980fb13f97850c" "form.bp2.inform_danger_signs" 0.00562005226472029 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20603" "89fda0284e008d2e0c980fb13f964e6a" "form.bp2.inform_danger_signs" 0.00412631055026714 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20604" "89fda0284e008d2e0c980fb13f97fc0a" "form.bp2.inform_danger_signs" 0.00552558846043727 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20605" "89fda0284e008d2e0c980fb13f95fe45" "form.bp2.inform_danger_signs" 0.00233018083961418 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20606" "89fda0284e008d2e0c980fb13f999c89" "form.bp2.inform_danger_signs" 0.00116645626358152 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20607" "89fda0284e008d2e0c980fb13f99a592" "form.bp2.inform_danger_signs" 0.00312824045210588 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20608" "89fda0284e008d2e0c980fb13f997d88" "form.bp2.inform_danger_signs" 0.000212426751546138 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20609" "89fda0284e008d2e0c980fb13f966e31" "form.bp2.inform_danger_signs" 0.00203446665843897 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20610" "89fda0284e008d2e0c980fb13f981bae" "form.bp2.inform_danger_signs" 0.00260209202387938 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20611" "89fda0284e008d2e0c980fb13f989136" "form.bp2.inform_danger_signs" 0.000467544974274555 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"20612" "89fda0284e008d2e0c980fb13f995be3" "form.bp2.inform_danger_signs" 0.0129453447269533 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
